-0.8367346938775511,-0.6734693877551021,0.731720654976867
-0.7959183673469388,-0.6734693877551021,0.7461536931275528
-0.7551020408163265,-0.6734693877551021,0.759982351674153
-0.7142857142857143,-0.6734693877551021,0.7731891589881457
-0.6734693877551021,-0.6734693877551021,0.785757414818287
-0.6326530612244898,-0.6734693877551021,0.7976712136105086
-0.5918367346938775,-0.6734693877551021,0.8089154667271307
-0.5510204081632654,-0.6734693877551021,0.8194759235328768
-0.5102040816326531,-0.6734693877551021,0.8293391913168433
-0.4693877551020409,-0.6734693877551021,0.838492754021255
-0.4285714285714286,-0.6734693877551021,0.8469249897495955
-0.3877551020408164,-0.6734693877551021,0.8546251870284727
-0.34693877551020413,-0.6734693877551021,0.8615835597994064
-0.30612244897959184,-0.6734693877551021,0.8677912611185771
-0.26530612244897966,-0.6734693877551021,0.8732403955444705
-0.22448979591836737,-0.6734693877551021,0.8779240301952651
-0.1836734693877552,-0.6734693877551021,0.8818362044597634
-0.1428571428571429,-0.6734693877551021,0.8849719383476351
-0.10204081632653073,-0.6734693877551021,0.8873272394667348
-0.061224489795918435,-0.6734693877551021,0.8888991086172691
-0.020408163265306145,-0.6734693877551021,0.889685543994613
0.020408163265306145,-0.6734693877551021,0.889685543994613
0.06122448979591821,-0.6734693877551021,0.8888991086172691
0.1020408163265305,-0.6734693877551021,0.8873272394667348
0.1428571428571428,-0.6734693877551021,0.8849719383476351
0.18367346938775508,-0.6734693877551021,0.8818362044597634
0.22448979591836715,-0.6734693877551021,0.8779240301952651
0.26530612244897944,-0.6734693877551021,0.8732403955444705
0.30612244897959173,-0.6734693877551021,0.8677912611185771
0.346938775510204,-0.6734693877551021,0.8615835597994065
0.3877551020408163,-0.6734693877551021,0.8546251870284728
0.4285714285714284,-0.6734693877551021,0.8469249897495955
0.46938775510204067,-0.6734693877551021,0.838492754021255
0.510204081632653,-0.6734693877551021,0.8293391913168433
0.5510204081632653,-0.6734693877551021,0.8194759235328769
0.5918367346938773,-0.6734693877551021,0.8089154667271308
0.6326530612244896,-0.6734693877551021,0.7976712136105087
0.6734693877551019,-0.6734693877551021,0.785757414818287
0.7142857142857142,-0.6734693877551021,0.7731891589881458
0.7551020408163265,-0.6734693877551021,0.759982351674153
0.7959183673469385,-0.6734693877551021,0.7461536931275528
0.8367346938775508,-0.6734693877551021,0.7317206549768671
0.8775510204081631,-0.6734693877551021,0.7167014558414198
0.9183673469387754,-0.6734693877551021,0.7011150359139433
0.9591836734693877,-0.6734693877551021,0.6849810305494222
1.0,-0.6734693877551021,0.668319742898778
-1.0,-0.6326530612244898,0.6794075594472744
-0.9591836734693877,-0.6326530612244898,0.6961873243655764
-0.9183673469387755,-0.6326530612244898,0.7124356356431825
-0.8775510204081632,-0.6326530612244898,0.7281320958655334
-0.8367346938775511,-0.6326530612244898,0.7432569787800064
-0.7959183673469388,-0.6326530612244898,0.7577912567563925
-0.7551020408163265,-0.6326530612244898,0.771716627288714
-0.7142857142857143,-0.6326530612244898,0.7850155384996784
-0.6734693877551021,-0.6326530612244898,0.7976712136105086
-0.6326530612244898,-0.6326530612244898,0.8096676743403983
-0.5918367346938775,-0.6326530612244898,0.8209897632013835
-0.5510204081632654,-0.6326530612244898,0.8316231646560387
-0.5102040816326531,-0.6326530612244898,0.84155442510706
-0.4693877551020409,-0.6326530612244898,0.8507709716894908
-0.4285714285714286,-0.6326530612244898,0.8592611298381029
-0.3877551020408164,-0.6326530612244898,0.8670141396042281
-0.34693877551020413,-0.6326530612244898,0.8740201706981565
-0.30612244897959184,-0.6326530612244898,0.8802703362350883
-0.26530612244897966,-0.6326530612244898,0.8857567051645137
-0.22448979591836737,-0.6326530612244898,0.8904723133648252
-0.1836734693877552,-0.6326530612244898,0.8944111733869151
-0.1428571428571429,-0.6326530612244898,0.897568282832488
-0.10204081632653073,-0.6326530612244898,0.8999396313548228
-0.061224489795918435,-0.6326530612244898,0.9015222062717272
-0.020408163265306145,-0.6326530612244898,0.9023139967824622
0.020408163265306145,-0.6326530612244898,0.9023139967824622
0.06122448979591821,-0.6326530612244898,0.9015222062717272
0.1020408163265305,-0.6326530612244898,0.8999396313548228
0.1428571428571428,-0.6326530612244898,0.897568282832488
0.18367346938775508,-0.6326530612244898,0.8944111733869151
0.22448979591836715,-0.6326530612244898,0.8904723133648252
0.26530612244897944,-0.6326530612244898,0.8857567051645137
0.30612244897959173,-0.6326530612244898,0.8802703362350883
0.346938775510204,-0.6326530612244898,0.8740201706981565
0.3877551020408163,-0.6326530612244898,0.8670141396042281
0.4285714285714284,-0.6326530612244898,0.8592611298381029
0.46938775510204067,-0.6326530612244898,0.8507709716894909
0.510204081632653,-0.6326530612244898,0.84155442510706
0.5510204081632653,-0.6326530612244898,0.8316231646560387
0.5918367346938773,-0.6326530612244898,0.8209897632013836
0.6326530612244896,-0.6326530612244898,0.8096676743403985
0.6734693877551019,-0.6326530612244898,0.7976712136105087
0.7142857142857142,-0.6326530612244898,0.7850155384996785
0.7551020408163265,-0.6326530612244898,0.771716627288714
0.7959183673469385,-0.6326530612244898,0.7577912567563926
0.8367346938775508,-0.6326530612244898,0.7432569787800065
0.8775510204081631,-0.6326530612244898,0.7281320958655336
0.9183673469387754,-0.6326530612244898,0.7124356356431825
0.9591836734693877,-0.6326530612244898,0.6961873243655764
1.0,-0.6326530612244898,0.6794075594472744
-1.0,-0.5918367346938775,0.6898740327957306
-0.9591836734693877,-0.5918367346938775,0.7067653634673497
-0.9183673469387755,-0.5918367346938775,0.7231213116573204
-0.8775510204081632,-0.5918367346938775,0.7389213912861902
-0.8367346938775511,-0.5918367346938775,0.7541457906029954
-0.7959183673469388,-0.5918367346938775,0.7687753997342496
-0.7551020408163265,-0.5918367346938775,0.7827918372709771
-0.7142857142857143,-0.5918367346938775,0.796177475855002
-0.6734693877551021,-0.5918367346938775,0.8089154667271307
-0.6326530612244898,-0.5918367346938775,0.8209897632013835
-0.5918367346938775,-0.5918367346938775,0.832385143030986
-0.5510204081632654,-0.5918367346938775,0.8430872296334403
-0.5102040816326531,-0.5918367346938775,0.8530825121436618
-0.4693877551020409,-0.5918367346938775,0.8623583642658639
-0.4285714285714286,-0.5918367346938775,0.8709030618966318
-0.3877551020408164,-0.5918367346938775,0.8787057994934181
-0.34693877551020413,-0.5918367346938775,0.8857567051645137
-0.30612244897959184,-0.5918367346938775,0.8920468544584252
-0.26530612244897966,-0.5918367346938775,0.897568282832488
-0.22448979591836737,-0.5918367346938775,0.9023139967824622
-0.1836734693877552,-0.5918367346938775,0.9062779836168368
-0.1428571428571429,-0.5918367346938775,0.9094552198615272
-0.10204081632653073,-0.5918367346938775,0.9118416782826709
-0.061224489795918435,-0.5918367346938775,0.9134343335172407
-0.020408163265306145,-0.5918367346938775,0.9142311663032316
0.020408163265306145,-0.5918367346938775,0.9142311663032316
0.06122448979591821,-0.5918367346938775,0.9134343335172407
0.1020408163265305,-0.5918367346938775,0.9118416782826709
0.1428571428571428,-0.5918367346938775,0.9094552198615272
0.18367346938775508,-0.5918367346938775,0.9062779836168368
0.22448979591836715,-0.5918367346938775,0.9023139967824622
0.26530612244897944,-0.5918367346938775,0.897568282832488
0.30612244897959173,-0.5918367346938775,0.8920468544584252
0.346938775510204,-0.5918367346938775,0.8857567051645137
0.3877551020408163,-0.5918367346938775,0.8787057994934181
0.4285714285714284,-0.5918367346938775,0.8709030618966318
0.46938775510204067,-0.5918367346938775,0.8623583642658639
0.510204081632653,-0.5918367346938775,0.8530825121436618
0.5510204081632653,-0.5918367346938775,0.8430872296334403
0.5918367346938773,-0.5918367346938775,0.832385143030986
0.6326530612244896,-0.5918367346938775,0.8209897632013836
0.6734693877551019,-0.5918367346938775,0.8089154667271308
0.7142857142857142,-0.5918367346938775,0.796177475855002
0.7551020408163265,-0.5918367346938775,0.7827918372709771
0.7959183673469385,-0.5918367346938775,0.7687753997342496
0.8367346938775508,-0.5918367346938775,0.7541457906029955
0.8775510204081631,-0.5918367346938775,0.7389213912861902
0.9183673469387754,-0.5918367346938775,0.7231213116573206
0.9591836734693877,-0.5918367346938775,0.7067653634673497
1.0,-0.5918367346938775,0.6898740327957306
-1.0,-0.5510204081632654,0.6997055650404209
-0.9591836734693877,-0.5510204081632654,0.7167014558414198
-0.9183673469387755,-0.5510204081632654,0.7331582813033506
-0.8775510204081632,-0.5510204081632654,0.7490554723366181
-0.8367346938775511,-0.5510204081632654,0.7643731371451357
-0.7959183673469388,-0.5510204081632654,0.7790920888581185
-0.7551020408163265,-0.5510204081632654,0.7931938721968561
-0.7142857142857143,-0.5510204081632654,0.8066607891375646
-0.6734693877551021,-0.5510204081632654,0.8194759235328768
-0.6326530612244898,-0.5510204081632654,0.8316231646560387
-0.5918367346938775,-0.5510204081632654,0.8430872296334403
-0.5510204081632654,-0.5510204081632654,0.8538536847327246
-0.5102040816326531,-0.5510204081632654,0.8639089654753852
-0.4693877551020409,-0.5510204081632654,0.8732403955444705
-0.4285714285714286,-0.5510204081632654,0.8818362044597634
-0.3877551020408164,-0.5510204081632654,0.889685543994613
-0.34693877551020413,-0.5510204081632654,0.8967785033104152
-0.30612244897959184,-0.5510204081632654,0.9031061227866217
-0.26530612244897966,-0.5510204081632654,0.9086604065260548
-0.22448979591836737,-0.5510204081632654,0.9134343335172407
-0.1836734693877552,-0.5510204081632654,0.9174218674374367
-0.1428571428571429,-0.5510204081632654,0.9206179650820182
-0.10204081632653073,-0.5510204081632654,0.9230185834078871
-0.061224489795918435,-0.5510204081632654,0.9246206851806081
-0.020408163265306145,-0.5510204081632654,0.9254222432170035
0.020408163265306145,-0.5510204081632654,0.9254222432170035
0.06122448979591821,-0.5510204081632654,0.9246206851806081
0.1020408163265305,-0.5510204081632654,0.9230185834078871
0.1428571428571428,-0.5510204081632654,0.9206179650820182
0.18367346938775508,-0.5510204081632654,0.9174218674374368
0.22448979591836715,-0.5510204081632654,0.9134343335172407
0.26530612244897944,-0.5510204081632654,0.9086604065260548
0.30612244897959173,-0.5510204081632654,0.9031061227866217
0.346938775510204,-0.5510204081632654,0.8967785033104152
0.3877551020408163,-0.5510204081632654,0.889685543994613
0.4285714285714284,-0.5510204081632654,0.8818362044597634
0.46938775510204067,-0.5510204081632654,0.8732403955444705
0.510204081632653,-0.5510204081632654,0.8639089654753852
0.5510204081632653,-0.5510204081632654,0.8538536847327246
0.5918367346938773,-0.5510204081632654,0.8430872296334403
0.6326530612244896,-0.5510204081632654,0.8316231646560388
0.6734693877551019,-0.5510204081632654,0.8194759235328769
0.7142857142857142,-0.5510204081632654,0.8066607891375646
0.7551020408163265,-0.5510204081632654,0.7931938721968561
0.7959183673469385,-0.5510204081632654,0.7790920888581186
0.8367346938775508,-0.5510204081632654,0.7643731371451357
0.8775510204081631,-0.5510204081632654,0.7490554723366181
0.9183673469387754,-0.5510204081632654,0.7331582813033506
0.9591836734693877,-0.5510204081632654,0.7167014558414198
1.0,-0.5510204081632654,0.6997055650404209
-1.0,-0.5102040816326531,0.7088893758271368
-0.9591836734693877,-0.5102040816326531,0.7259827328437589
-0.9183673469387755,-0.5102040816326531,0.7425335909032051
-0.8775510204081632,-0.5102040816326531,0.758521303612982
-0.8367346938775511,-0.5102040816326531,0.7739259046356238
-0.7959183673469388,-0.5102040816326531,0.7887281353975607
-0.7551020408163265,-0.5102040816326531,0.8029094718300975
-0.7142857142857143,-0.5102040816326531,0.8164521501035262
-0.6734693877551021,-0.5102040816326531,0.8293391913168433
-0.6326530612244898,-0.5102040816326531,0.84155442510706
-0.5918367346938775,-0.5102040816326531,0.8530825121436618
-0.5510204081632654,-0.5102040816326531,0.8639089654753852
-0.5102040816326531,-0.5102040816326531,0.8740201706981565
-0.4693877551020409,-0.5102040816326531,0.883403404914742
-0.4285714285714286,-0.5102040816326531,0.8920468544584252
-0.3877551020408164,-0.5102040816326531,0.8999396313548228
-0.34693877551020413,-0.5102040816326531,0.9070717884977895
-0.30612244897959184,-0.5102040816326531,0.9134343335172407
-0.26530612244897966,-0.5102040816326531,0.9190192413186268
-0.22448979591836737,-0.5102040816326531,0.9238194652757306
-0.1836734693877552,-0.5102040816326531,0.9278289470604318
-0.1428571428571429,-0.5102040816326531,0.9310426250950652
-0.10204081632653073,-0.5102040816326531,0.9334564416150184
-0.061224489795918435,-0.5102040816326531,0.9350673483312423
-0.020408163265306145,-0.5102040816326531,0.9358733106843943
0.020408163265306145,-0.5102040816326531,0.9358733106843943
0.06122448979591821,-0.5102040816326531,0.9350673483312423
0.1020408163265305,-0.5102040816326531,0.9334564416150185
0.1428571428571428,-0.5102040816326531,0.9310426250950652
0.18367346938775508,-0.5102040816326531,0.9278289470604318
0.22448979591836715,-0.5102040816326531,0.9238194652757307
0.26530612244897944,-0.5102040816326531,0.9190192413186268
0.30612244897959173,-0.5102040816326531,0.9134343335172407
0.346938775510204,-0.5102040816326531,0.9070717884977895
0.3877551020408163,-0.5102040816326531,0.8999396313548228
0.4285714285714284,-0.5102040816326531,0.8920468544584252
0.46938775510204067,-0.5102040816326531,0.8834034049147421
0.510204081632653,-0.5102040816326531,0.8740201706981565
0.5510204081632653,-0.5102040816326531,0.8639089654753852
0.5918367346938773,-0.5102040816326531,0.8530825121436619
0.6326530612244896,-0.5102040816326531,0.8415544251070601
0.6734693877551019,-0.5102040816326531,0.8293391913168433
0.7142857142857142,-0.5102040816326531,0.8164521501035262
0.7551020408163265,-0.5102040816326531,0.8029094718300975
0.7959183673469385,-0.5102040816326531,0.7887281353975607
0.8367346938775508,-0.5102040816326531,0.7739259046356239
0.8775510204081631,-0.5102040816326531,0.7585213036129821
0.9183673469387754,-0.5102040816326531,0.7425335909032051
0.9591836734693877,-0.5102040816326531,0.7259827328437589
1.0,-0.5102040816326531,0.7088893758271368
-1.0,-0.4693877551020409,0.717413520439152
-0.9591836734693877,-0.4693877551020409,0.7345971673802673
-0.9183673469387755,-0.4693877551020409,0.7512351340235539
-0.8775510204081632,-0.4693877551020409,0.7673067024297892
-0.8367346938775511,-0.4693877551020409,0.7827918372709771
-0.7959183673469388,-0.4693877551020409,0.7976712136105087
-0.7551020408163265,-0.4693877551020409,0.8119262437127892
-0.7142857142857143,-0.4693877551020409,0.8255391028432656
-0.6734693877551021,-0.4693877551020409,0.838492754021255
-0.6326530612244898,-0.4693877551020409,0.8507709716894908
-0.5918367346938775,-0.4693877551020409,0.8623583642658639
-0.5510204081632654,-0.4693877551020409,0.8732403955444705
-0.5102040816326531,-0.4693877551020409,0.883403404914742
-0.4693877551020409,-0.4693877551020409,0.8928346263691469
-0.4285714285714286,-0.4693877551020409,0.9015222062717272
-0.3877551020408164,-0.4693877551020409,0.9094552198615272
-0.34693877551020413,-0.4693877551020409,0.9166236864668157
-0.30612244897959184,-0.4693877551020409,0.9230185834078871
-0.26530612244897966,-0.4693877551020409,0.9286318585681325
-0.22448979591836737,-0.4693877551020409,0.9334564416150184
-0.1836734693877552,-0.4693877551020409,0.9374862538545815
-0.1428571428571429,-0.4693877551020409,0.9407162167050377
-0.10204081632653073,-0.4693877551020409,0.9431422587771272
-0.061224489795918435,-0.4693877551020409,0.9447613215508497
-0.020408163265306145,-0.4693877551020409,0.945571363640286
0.020408163265306145,-0.4693877551020409,0.945571363640286
0.06122448979591821,-0.4693877551020409,0.9447613215508497
0.1020408163265305,-0.4693877551020409,0.9431422587771272
0.1428571428571428,-0.4693877551020409,0.9407162167050377
0.18367346938775508,-0.4693877551020409,0.9374862538545815
0.22448979591836715,-0.4693877551020409,0.9334564416150185
0.26530612244897944,-0.4693877551020409,0.9286318585681325
0.30612244897959173,-0.4693877551020409,0.9230185834078871
0.346938775510204,-0.4693877551020409,0.9166236864668157
0.3877551020408163,-0.4693877551020409,0.9094552198615272
0.4285714285714284,-0.4693877551020409,0.9015222062717272
0.46938775510204067,-0.4693877551020409,0.892834626369147
0.510204081632653,-0.4693877551020409,0.8834034049147421
0.5510204081632653,-0.4693877551020409,0.8732403955444705
0.5918367346938773,-0.4693877551020409,0.8623583642658639
0.6326530612244896,-0.4693877551020409,0.8507709716894909
0.6734693877551019,-0.4693877551020409,0.8384927540212551
0.7142857142857142,-0.4693877551020409,0.8255391028432656
0.7551020408163265,-0.4693877551020409,0.8119262437127892
0.7959183673469385,-0.4693877551020409,0.7976712136105087
0.8367346938775508,-0.4693877551020409,0.7827918372709772
0.8775510204081631,-0.4693877551020409,0.7673067024297893
0.9183673469387754,-0.4693877551020409,0.751235134023554
0.9591836734693877,-0.4693877551020409,0.7345971673802673
1.0,-0.4693877551020409,0.717413520439152
-1.0,-0.4285714285714286,0.7252669067071411
-0.9591836734693877,-0.4285714285714286,0.7425335909032051
-0.9183673469387755,-0.4285714285714286,0.7592516685554712
-0.8775510204081632,-0.4285714285714286,0.7754003559794811
-0.8367346938775511,-0.4285714285714286,0.7909595544511877
-0.7959183673469388,-0.4285714285714286,0.8059098780525955
-0.7551020408163265,-0.4285714285714286,0.8202326805444342
-0.7142857142857143,-0.4285714285714286,0.8339100812267293
-0.6734693877551021,-0.4285714285714286,0.8469249897495955
-0.6326530612244898,-0.4285714285714286,0.8592611298381029
-0.5918367346938775,-0.4285714285714286,0.8709030618966318
-0.5510204081632654,-0.4285714285714286,0.8818362044597634
-0.5102040816326531,-0.4285714285714286,0.8920468544584252
-0.4693877551020409,-0.4285714285714286,0.9015222062717272
-0.4285714285714286,-0.4285714285714286,0.9102503695366981
-0.3877551020408164,-0.4285714285714286,0.918220385689932
-0.34693877551020413,-0.4285714285714286,0.9254222432170035
-0.30612244897959184,-0.4285714285714286,0.9318468915873936
-0.26530612244897966,-0.4285714285714286,0.9374862538545815
-0.22448979591836737,-0.4285714285714286,0.942333237902904
-0.1836734693877552,-0.4285714285714286,0.9463817463247644
-0.1428571428571429,-0.4285714285714286,0.9496266849137591
-0.10204081632653073,-0.4285714285714286,0.9520639697613235
-0.061224489795918435,-0.4285714285714286,0.9536905329465264
-0.020408163265306145,-0.4285714285714286,0.9545043268107076
0.020408163265306145,-0.4285714285714286,0.9545043268107076
0.06122448979591821,-0.4285714285714286,0.9536905329465264
0.1020408163265305,-0.4285714285714286,0.9520639697613235
0.1428571428571428,-0.4285714285714286,0.9496266849137591
0.18367346938775508,-0.4285714285714286,0.9463817463247644
0.22448979591836715,-0.4285714285714286,0.942333237902904
0.26530612244897944,-0.4285714285714286,0.9374862538545816
0.30612244897959173,-0.4285714285714286,0.9318468915873936
0.346938775510204,-0.4285714285714286,0.9254222432170035
0.3877551020408163,-0.4285714285714286,0.918220385689932
0.4285714285714284,-0.4285714285714286,0.9102503695366981
0.46938775510204067,-0.4285714285714286,0.9015222062717272
0.510204081632653,-0.4285714285714286,0.8920468544584252
0.5510204081632653,-0.4285714285714286,0.8818362044597634
0.5918367346938773,-0.4285714285714286,0.8709030618966318
0.6326530612244896,-0.4285714285714286,0.859261129838103
0.6734693877551019,-0.4285714285714286,0.8469249897495956
0.7142857142857142,-0.4285714285714286,0.8339100812267294
0.7551020408163265,-0.4285714285714286,0.8202326805444342
0.7959183673469385,-0.4285714285714286,0.8059098780525956
0.8367346938775508,-0.4285714285714286,0.7909595544511878
0.8775510204081631,-0.4285714285714286,0.7754003559794812
0.9183673469387754,-0.4285714285714286,0.7592516685554713
0.9591836734693877,-0.4285714285714286,0.7425335909032051
1.0,-0.4285714285714286,0.7252669067071411
-1.0,-0.3877551020408164,0.7324393107161119
-0.9591836734693877,-0.3877551020408164,0.74978170919838
-0.9183673469387755,-0.3877551020408164,0.7665728325788402
-0.8775510204081632,-0.3877551020408164,0.7827918372709771
-0.8367346938775511,-0.3877551020408164,0.798418566789296
-0.7959183673469388,-0.3877551020408164,0.8134335796546033
-0.7551020408163265,-0.3877551020408164,0.8278181763240939
-0.7142857142857143,-0.3877551020408164,0.84155442510706
-0.6734693877551021,-0.3877551020408164,0.8546251870284727
-0.6326530612244898,-0.3877551020408164,0.8670141396042281
-0.5918367346938775,-0.3877551020408164,0.8787057994934181
-0.5510204081632654,-0.3877551020408164,0.889685543994613
-0.5102040816326531,-0.3877551020408164,0.8999396313548228
-0.4693877551020409,-0.3877551020408164,0.9094552198615272
-0.4285714285714286,-0.3877551020408164,0.918220385689932
-0.3877551020408164,-0.3877551020408164,0.9262241394794203
-0.34693877551020413,-0.3877551020408164,0.9334564416150184
-0.30612244897959184,-0.3877551020408164,0.9399082161915758
-0.26530612244897966,-0.3877551020408164,0.945571363640286
-0.22448979591836737,-0.3877551020408164,0.9504387719991183
-0.1836734693877552,-0.3877551020408164,0.9545043268107076
-0.1428571428571429,-0.3877551020408164,0.9577629196332589
-0.10204081632653073,-0.3877551020408164,0.9602104551520346
-0.061224489795918435,-0.3877551020408164,0.961843856881048
-0.020408163265306145,-0.3877551020408164,0.9626610714466317
0.020408163265306145,-0.3877551020408164,0.9626610714466317
0.06122448979591821,-0.3877551020408164,0.9618438568810481
0.1020408163265305,-0.3877551020408164,0.9602104551520346
0.1428571428571428,-0.3877551020408164,0.9577629196332589
0.18367346938775508,-0.3877551020408164,0.9545043268107076
0.22448979591836715,-0.3877551020408164,0.9504387719991183
0.26530612244897944,-0.3877551020408164,0.9455713636402862
0.30612244897959173,-0.3877551020408164,0.9399082161915758
0.346938775510204,-0.3877551020408164,0.9334564416150184
0.3877551020408163,-0.3877551020408164,0.9262241394794204
0.4285714285714284,-0.3877551020408164,0.9182203856899321
0.46938775510204067,-0.3877551020408164,0.9094552198615272
0.510204081632653,-0.3877551020408164,0.8999396313548228
0.5510204081632653,-0.3877551020408164,0.889685543994613
0.5918367346938773,-0.3877551020408164,0.8787057994934182
0.6326530612244896,-0.3877551020408164,0.8670141396042281
0.6734693877551019,-0.3877551020408164,0.8546251870284728
0.7142857142857142,-0.3877551020408164,0.84155442510706
0.7551020408163265,-0.3877551020408164,0.8278181763240939
0.7959183673469385,-0.3877551020408164,0.8134335796546033
0.8367346938775508,-0.3877551020408164,0.7984185667892961
0.8775510204081631,-0.3877551020408164,0.7827918372709771
0.9183673469387754,-0.3877551020408164,0.7665728325788402
0.9591836734693877,-0.3877551020408164,0.74978170919838
1.0,-0.3877551020408164,0.7324393107161119
-1.0,-0.34693877551020413,0.73892139128619
-0.9591836734693877,-0.34693877551020413,0.7563321169398328
-0.9183673469387755,-0.34693877551020413,0.7731891589881457
-0.8775510204081632,-0.34693877551020413,0.7894716198237356
-0.8367346938775511,-0.34693877551020413,0.8051592908708548
-0.7959183673469388,-0.34693877551020413,0.8202326805444341
-0.7551020408163265,-0.34693877551020413,0.8346730412319353
-0.7142857142857143,-0.34693877551020413,0.8484623952587574
-0.6734693877551021,-0.34693877551020413,0.8615835597994064
-0.6326530612244898,-0.34693877551020413,0.8740201706981565
-0.5918367346938775,-0.34693877551020413,0.8857567051645137
-0.5510204081632654,-0.34693877551020413,0.8967785033104152
-0.5102040816326531,-0.34693877551020413,0.9070717884977895
-0.4693877551020409,-0.34693877551020413,0.9166236864668157
-0.4285714285714286,-0.34693877551020413,0.9254222432170035
-0.3877551020408164,-0.34693877551020413,0.9334564416150184
-0.34693877551020413,-0.34693877551020413,0.9407162167050377
-0.30612244897959184,-0.34693877551020413,0.9471924696993025
-0.26530612244897966,-0.34693877551020413,0.9528770806284639
-0.22448979591836737,-0.34693877551020413,0.9577629196332589
-0.1836734693877552,-0.34693877551020413,0.9618438568810481
-0.1428571428571429,-0.34693877551020413,0.9651147710927417
-0.10204081632653073,-0.34693877551020413,0.967571556667668
-0.061224489795918435,-0.34693877551020413,0.9692111293959904
-0.020408163265306145,-0.34693877551020413,0.9700314307503289
0.020408163265306145,-0.34693877551020413,0.9700314307503289
0.06122448979591821,-0.34693877551020413,0.9692111293959904
0.1020408163265305,-0.34693877551020413,0.967571556667668
0.1428571428571428,-0.34693877551020413,0.9651147710927417
0.18367346938775508,-0.34693877551020413,0.9618438568810481
0.22448979591836715,-0.34693877551020413,0.9577629196332589
0.26530612244897944,-0.34693877551020413,0.952877080628464
0.30612244897959173,-0.34693877551020413,0.9471924696993025
0.346938775510204,-0.34693877551020413,0.9407162167050377
0.3877551020408163,-0.34693877551020413,0.9334564416150184
0.4285714285714284,-0.34693877551020413,0.9254222432170036
0.46938775510204067,-0.34693877551020413,0.9166236864668157
0.510204081632653,-0.34693877551020413,0.9070717884977895
0.5510204081632653,-0.34693877551020413,0.8967785033104152
0.5918367346938773,-0.34693877551020413,0.8857567051645137
0.6326530612244896,-0.34693877551020413,0.8740201706981565
0.6734693877551019,-0.34693877551020413,0.8615835597994065
0.7142857142857142,-0.34693877551020413,0.8484623952587574
0.7551020408163265,-0.34693877551020413,0.8346730412319353
0.7959183673469385,-0.34693877551020413,0.8202326805444342
0.8367346938775508,-0.34693877551020413,0.8051592908708548
0.8775510204081631,-0.34693877551020413,0.7894716198237356
0.9183673469387754,-0.34693877551020413,0.7731891589881458
0.9591836734693877,-0.34693877551020413,0.7563321169398328
1.0,-0.34693877551020413,0.73892139128619
-1.0,-0.30612244897959184,0.7447047032058941
-0.9591836734693877,-0.30612244897959184,0.7621763109905776
-0.9183673469387755,-0.30612244897959184,0.7790920888581185
-0.8775510204081632,-0.30612244897959184,0.795431091095725
-0.8367346938775511,-0.30612244897959184,0.8111730627416024
-0.7959183673469388,-0.30612244897959184,0.8262984675918423
-0.7551020408163265,-0.30612244897959184,0.840788515228345
-0.7142857142857143,-0.30612244897959184,0.8546251870284728
-0.6734693877551021,-0.30612244897959184,0.8677912611185771
-0.6326530612244898,-0.30612244897959184,0.8802703362350883
-0.5918367346938775,-0.30612244897959184,0.8920468544584252
-0.5510204081632654,-0.30612244897959184,0.9031061227866217
-0.5102040816326531,-0.30612244897959184,0.9134343335172407
-0.4693877551020409,-0.30612244897959184,0.9230185834078871
-0.4285714285714286,-0.30612244897959184,0.9318468915873936
-0.3877551020408164,-0.30612244897959184,0.9399082161915758
-0.34693877551020413,-0.30612244897959184,0.9471924696993025
-0.30612244897959184,-0.30612244897959184,0.9536905329465264
-0.26530612244897966,-0.30612244897959184,0.959394267797833
-0.22448979591836737,-0.30612244897959184,0.9642965284570327
-0.1836734693877552,-0.30612244897959184,0.9683911714002952
-0.1428571428571429,-0.30612244897959184,0.9716730639173365
-0.10204081632653073,-0.30612244897959184,0.9741380912482007
-0.061224489795918435,-0.30612244897959184,0.9757831623052201
-0.020408163265306145,-0.30612244897959184,0.9766062139718072
0.020408163265306145,-0.30612244897959184,0.9766062139718072
0.06122448979591821,-0.30612244897959184,0.9757831623052201
0.1020408163265305,-0.30612244897959184,0.9741380912482007
0.1428571428571428,-0.30612244897959184,0.9716730639173365
0.18367346938775508,-0.30612244897959184,0.9683911714002952
0.22448979591836715,-0.30612244897959184,0.9642965284570327
0.26530612244897944,-0.30612244897959184,0.9593942677978331
0.30612244897959173,-0.30612244897959184,0.9536905329465264
0.346938775510204,-0.30612244897959184,0.9471924696993025
0.3877551020408163,-0.30612244897959184,0.9399082161915759
0.4285714285714284,-0.30612244897959184,0.9318468915873936
0.46938775510204067,-0.30612244897959184,0.9230185834078871
0.510204081632653,-0.30612244897959184,0.9134343335172407
0.5510204081632653,-0.30612244897959184,0.9031061227866217
0.5918367346938773,-0.30612244897959184,0.8920468544584252
0.6326530612244896,-0.30612244897959184,0.8802703362350883
0.6734693877551019,-0.30612244897959184,0.8677912611185771
0.7142857142857142,-0.30612244897959184,0.8546251870284728
0.7551020408163265,-0.30612244897959184,0.840788515228345
0.7959183673469385,-0.30612244897959184,0.8262984675918424
0.8367346938775508,-0.30612244897959184,0.8111730627416025
0.8775510204081631,-0.30612244897959184,0.795431091095725
0.9183673469387754,-0.30612244897959184,0.7790920888581186
0.9591836734693877,-0.30612244897959184,0.7621763109905776
1.0,-0.30612244897959184,0.7447047032058941
-1.0,-0.26530612244897966,0.74978170919838
